INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.8601140975952148 s | rate: 5.399230003356934 | distortion(mse): 0.14906886219978333 | rd_loss: 10.16943359375
INFO:root:Epoch: 108 | update_interval: 0.29970587249371405 s | rate: 0.8781368732452393 | distortion(mse): 0.0054779257625341415 | rd_loss: 1.0534311532974243
INFO:root:Epoch: 108 | update_interval: 0.2996942064523114 s | rate: 0.8777580261230469 | distortion(mse): 0.005477723199874163 | rd_loss: 1.0530457496643066
INFO:root:Epoch: 108 | update_interval: 0.2996833697092498 s | rate: 0.8773773908615112 | distortion(mse): 0.005477156024426222 | rd_loss: 1.0526467561721802
INFO:root:Epoch: 108 | update_interval: 0.2996720280714832 s | rate: 0.8769992589950562 | distortion(mse): 0.0054771387949585915 | rd_loss: 1.052268147468567
INFO:root:Epoch: 108 | update_interval: 0.29966211193241177 s | rate: 0.8766195178031921 | distortion(mse): 0.005476535763591528 | rd_loss: 1.0518691539764404
INFO:root:Epoch: 108 | update_interval: 0.2996491410779976 s | rate: 0.8762398362159729 | distortion(mse): 0.005476005375385284 | rd_loss: 1.0514724254608154
INFO:root:Epoch: 109
INFO:root:Epoch: 109 | update_interval: 0.2998389003567579 s | rate: 0.8758624196052551 | distortion(mse): 0.005475817713886499 | rd_loss: 1.0510889291763306
INFO:root:Epoch: 109 | update_interval: 0.29982829014886475 s | rate: 0.8754825592041016 | distortion(mse): 0.005475148558616638 | rd_loss: 1.0506877899169922
INFO:root:Epoch: 109 | update_interval: 0.2998166804192824 s | rate: 0.8751053810119629 | distortion(mse): 0.005474841222167015 | rd_loss: 1.0503007173538208
INFO:root:Epoch: 109 | update_interval: 0.299805077400895 s | rate: 0.8747262954711914 | distortion(mse): 0.005474214442074299 | rd_loss: 1.0499016046524048
INFO:root:Epoch: 109 | update_interval: 0.299794701545589 s | rate: 0.8743489384651184 | distortion(mse): 0.005473620258271694 | rd_loss: 1.0495051145553589
INFO:root:Epoch: 109 | update_interval: 0.2997829748650247 s | rate: 0.8739731907844543 | distortion(mse): 0.00547346705570817 | rd_loss: 1.0491243600845337
INFO:root:Epoch: 109 | update_interval: 0.2997714266470898 s | rate: 0.8735973834991455 | distortion(mse): 0.0054731471464037895 | rd_loss: 1.0487383604049683
INFO:root:Epoch: 109 | update_interval: 0.2997614762246406 s | rate: 0.8732230067253113 | distortion(mse): 0.005472956225275993 | rd_loss: 1.0483578443527222
INFO:root:Epoch: 109 | update_interval: 0.2997503071415181 s | rate: 0.8728492856025696 | distortion(mse): 0.0054728747345507145 | rd_loss: 1.0479815006256104
INFO:root:Epoch: 109 | update_interval: 0.2997408115614844 s | rate: 0.8724745512008667 | distortion(mse): 0.005472484510391951 | rd_loss: 1.0475941896438599
INFO:root:Epoch: 109 | update_interval: 0.2997298066361437 s | rate: 0.8721007704734802 | distortion(mse): 0.00547224935144186 | rd_loss: 1.047212839126587
INFO:root:Epoch: 109 | update_interval: 0.2997183316196995 s | rate: 0.8717280030250549 | distortion(mse): 0.005472010932862759 | rd_loss: 1.0468324422836304
INFO:root:Epoch: 109 | update_interval: 0.2997074941890432 s | rate: 0.8713529109954834 | distortion(mse): 0.00547155411913991 | rd_loss: 1.0464427471160889
INFO:root:Epoch: 109 | update_interval: 0.2996959499288865 s | rate: 0.8709789514541626 | distortion(mse): 0.0054710377007722855 | rd_loss: 1.0460524559020996
INFO:root:Epoch: 109 | update_interval: 0.2996870142313861 s | rate: 0.8706059455871582 | distortion(mse): 0.005470759235322475 | rd_loss: 1.0456706285476685
INFO:root:Epoch: 109 | update_interval: 0.29967337280439693 s | rate: 0.8702338933944702 | distortion(mse): 0.005470524542033672 | rd_loss: 1.0452910661697388
INFO:root:Epoch: 109 | update_interval: 0.29966259879733564 s | rate: 0.869861364364624 | distortion(mse): 0.005470143631100655 | rd_loss: 1.0449062585830688
INFO:root:Epoch: 109 | update_interval: 0.2996530845191782 s | rate: 0.8694893717765808 | distortion(mse): 0.005469734780490398 | rd_loss: 1.0445212125778198
INFO:root:Epoch: 109 | update_interval: 0.2996419396575692 s | rate: 0.8691166043281555 | distortion(mse): 0.0054692900739610195 | rd_loss: 1.0441341400146484
INFO:root:Epoch: 110
INFO:root:Epoch: 110 | update_interval: 0.2998607556447711 s | rate: 0.868744432926178 | distortion(mse): 0.005468845367431641 | rd_loss: 1.0437477827072144
INFO:root:Epoch: 110 | update_interval: 0.29984849939023817 s | rate: 0.8683726787567139 | distortion(mse): 0.005468486342579126 | rd_loss: 1.0433646440505981
INFO:root:Epoch: 110 | update_interval: 0.29983774589951173 s | rate: 0.8680020570755005 | distortion(mse): 0.005468052811920643 | rd_loss: 1.0429800748825073
INFO:root:Epoch: 110 | update_interval: 0.2998262146955291 s | rate: 0.8676304221153259 | distortion(mse): 0.005467461887747049 | rd_loss: 1.0425894260406494
INFO:root:Epoch: 110 | update_interval: 0.29981463228051813 s | rate: 0.8672589659690857 | distortion(mse): 0.005466815549880266 | rd_loss: 1.0421972274780273
INFO:root:Epoch: 110 | update_interval: 0.2998042930862368 s | rate: 0.8668906688690186 | distortion(mse): 0.005466668400913477 | rd_loss: 1.041824221611023
INFO:root:Epoch: 110 | update_interval: 0.2997934431282871 s | rate: 0.8665227890014648 | distortion(mse): 0.005466402508318424 | rd_loss: 1.0414477586746216
INFO:root:Epoch: 110 | update_interval: 0.29978096838861074 s | rate: 0.8661561012268066 | distortion(mse): 0.005466256756335497 | rd_loss: 1.0410763025283813
INFO:root:Epoch: 110 | update_interval: 0.2997698875476835 s | rate: 0.8657894730567932 | distortion(mse): 0.0054662348702549934 | rd_loss: 1.0407090187072754
INFO:root:Epoch: 110 | update_interval: 0.29975872737381526 s | rate: 0.8654201030731201 | distortion(mse): 0.005465801805257797 | rd_loss: 1.0403257608413696
INFO:root:Epoch: 110 | update_interval: 0.29974831789373607 s | rate: 0.8650541305541992 | distortion(mse): 0.005465662572532892 | rd_loss: 1.0399553775787354
INFO:root:Epoch: 110 | update_interval: 0.29973823093450985 s | rate: 0.8646867275238037 | distortion(mse): 0.005465270020067692 | rd_loss: 1.0395753383636475
INFO:root:Epoch: 110 | update_interval: 0.29972715797131017 s | rate: 0.8643195033073425 | distortion(mse): 0.005464928690344095 | rd_loss: 1.0391969680786133
INFO:root:Epoch: 110 | update_interval: 0.29971717310913704 s | rate: 0.8639521598815918 | distortion(mse): 0.005464467685669661 | rd_loss: 1.0388147830963135
INFO:root:Epoch: 110 | update_interval: 0.2997067501381276 s | rate: 0.8635852336883545 | distortion(mse): 0.005463986657559872 | rd_loss: 1.0384324789047241
INFO:root:Epoch: 110 | update_interval: 0.29969469528509424 s | rate: 0.863219141960144 | distortion(mse): 0.005463818088173866 | rd_loss: 1.0380610227584839
INFO:root:Epoch: 110 | update_interval: 0.2996838575587284 s | rate: 0.8628538250923157 | distortion(mse): 0.0054635656997561455 | rd_loss: 1.0376877784729004
INFO:root:Epoch: 110 | update_interval: 0.29967273488597923 s | rate: 0.8624877333641052 | distortion(mse): 0.005463082809001207 | rd_loss: 1.0373061895370483
INFO:root:Epoch: 111
INFO:root:Epoch: 111 | update_interval: 0.2998945847160804 s | rate: 0.8621214032173157 | distortion(mse): 0.005462714470922947 | rd_loss: 1.0369281768798828
INFO:root:Epoch: 111 | update_interval: 0.29988375265022804 s | rate: 0.8617547154426575 | distortion(mse): 0.005462133791297674 | rd_loss: 1.0365427732467651
INFO:root:Epoch: 111 | update_interval: 0.2998727766048857 s | rate: 0.8613896369934082 | distortion(mse): 0.005461810156702995 | rd_loss: 1.0361673831939697
INFO:root:Epoch: 111 | update_interval: 0.29986151211569756 s | rate: 0.8610246777534485 | distortion(mse): 0.005461324471980333 | rd_loss: 1.0357871055603027
INFO:root:Epoch: 111 | update_interval: 0.29985096927808835 s | rate: 0.8606593012809753 | distortion(mse): 0.005460705142468214 | rd_loss: 1.0354018211364746
INFO:root:Epoch: 111 | update_interval: 0.29984098764040273 s | rate: 0.8602952361106873 | distortion(mse): 0.00546027859672904 | rd_loss: 1.0350239276885986
INFO:root:Epoch: 111 | update_interval: 0.29983028732186806 s | rate: 0.8599328398704529 | distortion(mse): 0.0054599829018116 | rd_loss: 1.0346518754959106
INFO:root:Epoch: 111 | update_interval: 0.29982048677282325 s | rate: 0.8595706224441528 | distortion(mse): 0.005459776148200035 | rd_loss: 1.0342830419540405
INFO:root:Epoch: 111 | update_interval: 0.2998080162330573 s | rate: 0.8592095971107483 | distortion(mse): 0.005459567066282034 | rd_loss: 1.033915400505066
INFO:root:Epoch: 111 | update_interval: 0.2997979588636005 s | rate: 0.8588491678237915 | distortion(mse): 0.005459558684378862 | rd_loss: 1.0335545539855957
INFO:root:Epoch: 111 | update_interval: 0.29978827156790905 s | rate: 0.8584863543510437 | distortion(mse): 0.005459120497107506 | rd_loss: 1.0331777334213257
INFO:root:Epoch: 111 | update_interval: 0.29977719267853337 s | rate: 0.8581265807151794 | distortion(mse): 0.005458958446979523 | rd_loss: 1.0328127145767212
INFO:root:Epoch: 111 | update_interval: 0.29976621371555917 s | rate: 0.8577650189399719 | distortion(mse): 0.0054585980251431465 | rd_loss: 1.0324395895004272
INFO:root:Epoch: 111 | update_interval: 0.29975533860070364 s | rate: 0.8574026823043823 | distortion(mse): 0.005458076484501362 | rd_loss: 1.0320606231689453
INFO:root:Epoch: 111 | update_interval: 0.29974478588167797 s | rate: 0.8570428490638733 | distortion(mse): 0.005457846447825432 | rd_loss: 1.031693458557129
INFO:root:Epoch: 111 | update_interval: 0.29973319450182423 s | rate: 0.8566822409629822 | distortion(mse): 0.0054573435336351395 | rd_loss: 1.0313167572021484
INFO:root:Epoch: 111 | update_interval: 0.2997229805119651 s | rate: 0.8563230037689209 | distortion(mse): 0.005457223393023014 | rd_loss: 1.0309537649154663
INFO:root:Epoch: 111 | update_interval: 0.2997124336518262 s | rate: 0.8559629321098328 | distortion(mse): 0.005456812214106321 | rd_loss: 1.0305805206298828
INFO:root:Epoch: 111 | update_interval: 0.2997006269531975 s | rate: 0.855603039264679 | distortion(mse): 0.005456337705254555 | rd_loss: 1.030205488204956
INFO:root:Epoch: 112
INFO:root:Epoch: 112 | update_interval: 0.29990422449447035 s | rate: 0.8552440404891968 | distortion(mse): 0.005456078331917524 | rd_loss: 1.02983820438385
INFO:root:Epoch: 112 | update_interval: 0.2998947434590561 s | rate: 0.8548831343650818 | distortion(mse): 0.005455419421195984 | rd_loss: 1.0294561386108398
INFO:root:Epoch: 112 | update_interval: 0.299884278430432 s | rate: 0.8545253872871399 | distortion(mse): 0.005455133505165577 | rd_loss: 1.0290892124176025
INFO:root:Epoch: 112 | update_interval: 0.29987348332230995 s | rate: 0.854166567325592 | distortion(mse): 0.00545464176684618 | rd_loss: 1.0287145376205444
INFO:root:Epoch: 112 | update_interval: 0.2998644190376969 s | rate: 0.8538079261779785 | distortion(mse): 0.005454058758914471 | rd_loss: 1.0283371210098267
INFO:root:Epoch: 112 | update_interval: 0.29985390581377647 s | rate: 0.8534510731697083 | distortion(mse): 0.005453796591609716 | rd_loss: 1.0279719829559326
INFO:root:Epoch: 112 | update_interval: 0.29984231148705337 s | rate: 0.8530939221382141 | distortion(mse): 0.005453384015709162 | rd_loss: 1.0276015996932983
INFO:root:Epoch: 112 | update_interval: 0.29983326651956366 s | rate: 0.8527382612228394 | distortion(mse): 0.005453199148178101 | rd_loss: 1.02724027633667
INFO:root:Epoch: 112 | update_interval: 0.29982203298169935 s | rate: 0.8523842096328735 | distortion(mse): 0.005453071556985378 | rd_loss: 1.0268819332122803
INFO:root:Epoch: 112 | update_interval: 0.29981141040792986 s | rate: 0.8520292639732361 | distortion(mse): 0.0054529220797121525 | rd_loss: 1.0265223979949951
INFO:root:Epoch: 112 | update_interval: 0.29980024196249777 s | rate: 0.85167396068573 | distortion(mse): 0.005452641285955906 | rd_loss: 1.0261582136154175
INFO:root:Epoch: 112 | update_interval: 0.2997906121995914 s | rate: 0.8513201475143433 | distortion(mse): 0.0054524485021829605 | rd_loss: 1.0257980823516846
INFO:root:Epoch: 112 | update_interval: 0.2997781900778708 s | rate: 0.8509656190872192 | distortion(mse): 0.005452109035104513 | rd_loss: 1.0254327058792114
INFO:root:Epoch: 112 | update_interval: 0.299768203854167 s | rate: 0.8506097197532654 | distortion(mse): 0.005451691336929798 | rd_loss: 1.025063395500183
INFO:root:Epoch: 112 | update_interval: 0.29975692267687815 s | rate: 0.8502565026283264 | distortion(mse): 0.005451470613479614 | rd_loss: 1.0247032642364502
INFO:root:Epoch: 112 | update_interval: 0.2997453578065893 s | rate: 0.8499023914337158 | distortion(mse): 0.005451035685837269 | rd_loss: 1.0243351459503174
INFO:root:Epoch: 112 | update_interval: 0.29973463648113857 s | rate: 0.8495490550994873 | distortion(mse): 0.005450885277241468 | rd_loss: 1.0239770412445068
INFO:root:Epoch: 112 | update_interval: 0.2997233445611811 s | rate: 0.8491954803466797 | distortion(mse): 0.005450444761663675 | rd_loss: 1.0236095190048218
INFO:root:Epoch: 112 | update_interval: 0.2997138380106335 s | rate: 0.8488410711288452 | distortion(mse): 0.005449971184134483 | rd_loss: 1.023240089416504
INFO:root:Epoch: 113
INFO:root:Epoch: 113 | update_interval: 0.2999430873646456 s | rate: 0.8484885096549988 | distortion(mse): 0.00544969504699111 | rd_loss: 1.022878646850586
INFO:root:Epoch: 113 | update_interval: 0.2999329034943459 s | rate: 0.8481338024139404 | distortion(mse): 0.005449049640446901 | rd_loss: 1.0225032567977905
INFO:root:Epoch: 113 | update_interval: 0.2999221301605626 s | rate: 0.8477829694747925 | distortion(mse): 0.0054489183239638805 | rd_loss: 1.0221482515335083
INFO:root:Epoch: 113 | update_interval: 0.2999115559167432 s | rate: 0.8474294543266296 | distortion(mse): 0.005448318552225828 | rd_loss: 1.021775484085083
INFO:root:Epoch: 113 | update_interval: 0.29990124742768637 s | rate: 0.8470771908760071 | distortion(mse): 0.005447731353342533 | rd_loss: 1.0214043855667114
INFO:root:Epoch: 113 | update_interval: 0.2998920204717788 s | rate: 0.8467264771461487 | distortion(mse): 0.005447479896247387 | rd_loss: 1.0210456848144531
INFO:root:Epoch: 113 | update_interval: 0.29988033573485384 s | rate: 0.8463752865791321 | distortion(mse): 0.005447013303637505 | rd_loss: 1.0206795930862427
INFO:root:Epoch: 113 | update_interval: 0.2998687220335454 s | rate: 0.8460272550582886 | distortion(mse): 0.0054469723254442215 | rd_loss: 1.0203303098678589
INFO:root:Epoch: 113 | update_interval: 0.2998577890069732 s | rate: 0.8456792831420898 | distortion(mse): 0.0054469327442348 | rd_loss: 1.019981026649475
INFO:root:Epoch: 113 | update_interval: 0.2998469991782277 s | rate: 0.845330536365509 | distortion(mse): 0.005446763709187508 | rd_loss: 1.0196269750595093
INFO:root:Epoch: 113 | update_interval: 0.2998368656551531 s | rate: 0.8449808359146118 | distortion(mse): 0.0054463669657707214 | rd_loss: 1.0192646980285645
INFO:root:Epoch: 113 | update_interval: 0.29982610389534453 s | rate: 0.8446335792541504 | distortion(mse): 0.005446216091513634 | rd_loss: 1.018912672996521
INFO:root:Epoch: 113 | update_interval: 0.29981516332452296 s | rate: 0.8442844152450562 | distortion(mse): 0.0054458011873066425 | rd_loss: 1.0185502767562866
INFO:root:Epoch: 113 | update_interval: 0.29980456664029187 s | rate: 0.8439343571662903 | distortion(mse): 0.005445264279842377 | rd_loss: 1.0181831121444702
INFO:root:Epoch: 113 | update_interval: 0.299794003672553 s | rate: 0.8435875773429871 | distortion(mse): 0.0054450687021017075 | rd_loss: 1.0178300142288208
INFO:root:Epoch: 113 | update_interval: 0.299783695122906 s | rate: 0.843238890171051 | distortion(mse): 0.005444533657282591 | rd_loss: 1.017464280128479
INFO:root:Epoch: 113 | update_interval: 0.29977289671543766 s | rate: 0.8428923487663269 | distortion(mse): 0.005444528069347143 | rd_loss: 1.0171176195144653
INFO:root:Epoch: 113 | update_interval: 0.29976327537265923 s | rate: 0.8425444960594177 | distortion(mse): 0.005443944130092859 | rd_loss: 1.0167510509490967
INFO:root:Epoch: 113 | update_interval: 0.299752642782392 s | rate: 0.8421964645385742 | distortion(mse): 0.005443439353257418 | rd_loss: 1.0163869857788086
INFO:root:Epoch: 114
INFO:root:Epoch: 114 | update_interval: 0.29997677213665264 s | rate: 0.8418508768081665 | distortion(mse): 0.00544325727969408 | rd_loss: 1.016035556793213
INFO:root:Epoch: 114 | update_interval: 0.2999664160810706 s | rate: 0.8415033221244812 | distortion(mse): 0.005442622117698193 | rd_loss: 1.0156676769256592
INFO:root:Epoch: 114 | update_interval: 0.2999565487583441 s | rate: 0.8411581516265869 | distortion(mse): 0.005442347377538681 | rd_loss: 1.015313744544983
INFO:root:Epoch: 114 | update_interval: 0.2999454533826155 s | rate: 0.8408104777336121 | distortion(mse): 0.00544175086542964 | rd_loss: 1.0149470567703247
INFO:root:Epoch: 114 | update_interval: 0.29993651661348963 s | rate: 0.8404651284217834 | distortion(mse): 0.005441172048449516 | rd_loss: 1.0145831108093262
INFO:root:Epoch: 114 | update_interval: 0.29992631077489057 s | rate: 0.8401207327842712 | distortion(mse): 0.005441033747047186 | rd_loss: 1.0142344236373901
INFO:root:Epoch: 114 | update_interval: 0.299916718239008 s | rate: 0.8397765159606934 | distortion(mse): 0.00544072687625885 | rd_loss: 1.0138804912567139
INFO:root:Epoch: 114 | update_interval: 0.2999060233766564 s | rate: 0.8394333124160767 | distortion(mse): 0.005440562032163143 | rd_loss: 1.013532042503357
INFO:root:Epoch: 114 | update_interval: 0.29989430235221043 s | rate: 0.839090883731842 | distortion(mse): 0.0054405019618570805 | rd_loss: 1.0131876468658447
INFO:root:Epoch: 114 | update_interval: 0.2998853805061833 s | rate: 0.8387474417686462 | distortion(mse): 0.005440169479697943 | rd_loss: 1.012833595275879
INFO:root:Epoch: 114 | update_interval: 0.2998751776242765 s | rate: 0.838404655456543 | distortion(mse): 0.005439974833279848 | rd_loss: 1.0124846696853638
INFO:root:Epoch: 114 | update_interval: 0.2998639200126489 s | rate: 0.8380630016326904 | distortion(mse): 0.005439757369458675 | rd_loss: 1.0121361017227173
INFO:root:Epoch: 114 | update_interval: 0.29985343016587296 s | rate: 0.8377188444137573 | distortion(mse): 0.00543931033462286 | rd_loss: 1.011777639389038
INFO:root:Epoch: 114 | update_interval: 0.2998434221739011 s | rate: 0.8373757600784302 | distortion(mse): 0.005438812542706728 | rd_loss: 1.0114185810089111
INFO:root:Epoch: 114 | update_interval: 0.29983386505080994 s | rate: 0.8370339870452881 | distortion(mse): 0.005438573658466339 | rd_loss: 1.0110691785812378
INFO:root:Epoch: 114 | update_interval: 0.2998239446315792 s | rate: 0.8366925120353699 | distortion(mse): 0.005438423249870539 | rd_loss: 1.0107227563858032
INFO:root:Epoch: 114 | update_interval: 0.2998123596553449 s | rate: 0.8363509178161621 | distortion(mse): 0.00543810473755002 | rd_loss: 1.0103709697723389
INFO:root:Epoch: 114 | update_interval: 0.299802062689072 s | rate: 0.8360098600387573 | distortion(mse): 0.005437758285552263 | rd_loss: 1.0100188255310059
INFO:root:Epoch: 114 | update_interval: 0.29979241891220476 s | rate: 0.83566814661026 | distortion(mse): 0.005437393207103014 | rd_loss: 1.0096652507781982
INFO:root:Epoch: 115
INFO:root:Epoch: 115 | update_interval: 0.30001018734039997 s | rate: 0.8353270292282104 | distortion(mse): 0.005436979699879885 | rd_loss: 1.0093109607696533
INFO:root:Epoch: 115 | update_interval: 0.299999512960642 s | rate: 0.8349859118461609 | distortion(mse): 0.005436596926301718 | rd_loss: 1.0089577436447144
INFO:root:Epoch: 115 | update_interval: 0.2999895342943575 s | rate: 0.8346454501152039 | distortion(mse): 0.005436165723949671 | rd_loss: 1.008603572845459
INFO:root:Epoch: 115 | update_interval: 0.2999799987285751 s | rate: 0.8343042135238647 | distortion(mse): 0.005435602273792028 | rd_loss: 1.008244276046753
INFO:root:Epoch: 115 | update_interval: 0.2999691540269627 s | rate: 0.8339633941650391 | distortion(mse): 0.005434995051473379 | rd_loss: 1.007883906364441
INFO:root:Epoch: 115 | update_interval: 0.2999596839681323 s | rate: 0.8336253762245178 | distortion(mse): 0.00543481158092618 | rd_loss: 1.0075401067733765
INFO:root:Epoch: 115 | update_interval: 0.2999488933892116 s | rate: 0.8332865238189697 | distortion(mse): 0.005434559192508459 | rd_loss: 1.0071932077407837
INFO:root:Epoch: 115 | update_interval: 0.29993774145978935 s | rate: 0.832950234413147 | distortion(mse): 0.005434414837509394 | rd_loss: 1.0068522691726685
INFO:root:Epoch: 115 | update_interval: 0.2999283392821408 s | rate: 0.8326137661933899 | distortion(mse): 0.005434409249573946 | rd_loss: 1.006515622138977
INFO:root:Epoch: 115 | update_interval: 0.29991708023552516 s | rate: 0.8322755098342896 | distortion(mse): 0.005433979444205761 | rd_loss: 1.0061635971069336
INFO:root:Epoch: 115 | update_interval: 0.29990715987112904 s | rate: 0.8319393992424011 | distortion(mse): 0.0054338290356099606 | rd_loss: 1.005822777748108
INFO:root:Epoch: 115 | update_interval: 0.299897189763235 s | rate: 0.831602156162262 | distortion(mse): 0.0054334430024027824 | rd_loss: 1.0054731369018555
INFO:root:Epoch: 115 | update_interval: 0.2998860857733365 s | rate: 0.8312650918960571 | distortion(mse): 0.005433112848550081 | rd_loss: 1.0051255226135254
INFO:root:Epoch: 115 | update_interval: 0.2998767584562302 s | rate: 0.8309280276298523 | distortion(mse): 0.00543268583714962 | rd_loss: 1.004774808883667
INFO:root:Epoch: 115 | update_interval: 0.29986681221929995 s | rate: 0.8305912017822266 | distortion(mse): 0.005432226229459047 | rd_loss: 1.0044232606887817
INFO:root:Epoch: 115 | update_interval: 0.29985628568108086 s | rate: 0.8302552700042725 | distortion(mse): 0.005432073026895523 | rd_loss: 1.004082441329956
INFO:root:Epoch: 115 | update_interval: 0.2998455291606243 s | rate: 0.8299201130867004 | distortion(mse): 0.005431832280009985 | rd_loss: 1.003739595413208
INFO:root:Epoch: 115 | update_interval: 0.2998348677048989 s | rate: 0.8295842409133911 | distortion(mse): 0.005431370344012976 | rd_loss: 1.0033888816833496
INFO:root:Epoch: 116
INFO:root:Epoch: 116 | update_interval: 0.3000595970582328 s | rate: 0.8292480707168579 | distortion(mse): 0.00543101504445076 | rd_loss: 1.0030412673950195
INFO:root:Epoch: 116 | update_interval: 0.3000487145756932 s | rate: 0.8289113640785217 | distortion(mse): 0.005430456716567278 | rd_loss: 1.002686619758606
INFO:root:Epoch: 116 | update_interval: 0.3000384195758507 s | rate: 0.8285764455795288 | distortion(mse): 0.005430155899375677 | rd_loss: 1.0023419857025146
INFO:root:Epoch: 116 | update_interval: 0.3000279379414988 s | rate: 0.8282414674758911 | distortion(mse): 0.005429679527878761 | rd_loss: 1.0019917488098145
INFO:root:Epoch: 116 | update_interval: 0.30001656322784775 s | rate: 0.8279059529304504 | distortion(mse): 0.005429096985608339 | rd_loss: 1.001637578010559
INFO:root:Epoch: 116 | update_interval: 0.30000620939703243 s | rate: 0.827571451663971 | distortion(mse): 0.005428681615740061 | rd_loss: 1.0012898445129395
INFO:root:Epoch: 116 | update_interval: 0.29999511328035694 s | rate: 0.8272383809089661 | distortion(mse): 0.005428418982774019 | rd_loss: 1.0009485483169556
INFO:root:Epoch: 116 | update_interval: 0.2999848007066158 s | rate: 0.8269062042236328 | distortion(mse): 0.00542823038995266 | rd_loss: 1.0006103515625
INFO:root:Epoch: 116 | update_interval: 0.29997434178243876 s | rate: 0.8265753388404846 | distortion(mse): 0.0054280138574540615 | rd_loss: 1.0002723932266235
INFO:root:Epoch: 116 | update_interval: 0.2999645575649662 s | rate: 0.826244592666626 | distortion(mse): 0.005428011994808912 | rd_loss: 0.9999415278434753
INFO:root:Epoch: 116 | update_interval: 0.29995409285625 s | rate: 0.8259116411209106 | distortion(mse): 0.005427629686892033 | rd_loss: 0.999596357345581
INFO:root:Epoch: 116 | update_interval: 0.29994370495750955 s | rate: 0.8255811929702759 | distortion(mse): 0.00542748998850584 | rd_loss: 0.9992614984512329
INFO:root:Epoch: 116 | update_interval: 0.2999348323202764 s | rate: 0.8252492547035217 | distortion(mse): 0.00542716309428215 | rd_loss: 0.9989190101623535
INFO:root:Epoch: 116 | update_interval: 0.2999236327252175 s | rate: 0.8249167203903198 | distortion(mse): 0.00542666157707572 | rd_loss: 0.9985703229904175
INFO:root:Epoch: 116 | update_interval: 0.2999139373883571 s | rate: 0.8245862722396851 | distortion(mse): 0.005426430143415928 | rd_loss: 0.9982324242591858
INFO:root:Epoch: 116 | update_interval: 0.29990520125529807 s | rate: 0.8242554068565369 | distortion(mse): 0.005425934214144945 | rd_loss: 0.9978856444358826
INFO:root:Epoch: 116 | update_interval: 0.29989404912748063 s | rate: 0.823925793170929 | distortion(mse): 0.005425818730145693 | rd_loss: 0.997552216053009
INFO:root:Epoch: 116 | update_interval: 0.29988490517731686 s | rate: 0.8235952258110046 | distortion(mse): 0.005425432696938515 | rd_loss: 0.9972092509269714
INFO:root:Epoch: 116 | update_interval: 0.29987423971817134 s | rate: 0.8232648372650146 | distortion(mse): 0.005424977745860815 | rd_loss: 0.9968643188476562
INFO:root:Epoch: 117
INFO:root:Epoch: 117 | update_interval: 0.30008876208825547 s | rate: 0.8229354619979858 | distortion(mse): 0.005424706265330315 | rd_loss: 0.9965261816978455
INFO:root:Epoch: 117 | update_interval: 0.3000773342345748 s | rate: 0.8226039409637451 | distortion(mse): 0.005424062255769968 | rd_loss: 0.9961739778518677
INFO:root:Epoch: 117 | update_interval: 0.3000669522896125 s | rate: 0.8222754597663879 | distortion(mse): 0.005423738621175289 | rd_loss: 0.9958351850509644
INFO:root:Epoch: 117 | update_interval: 0.30005612297594897 s | rate: 0.8219456672668457 | distortion(mse): 0.005423253867775202 | rd_loss: 0.9954898357391357
INFO:root:Epoch: 117 | update_interval: 0.3000452499856966 s | rate: 0.8216164708137512 | distortion(mse): 0.005422704387456179 | rd_loss: 0.995142936706543
INFO:root:Epoch: 117 | update_interval: 0.3000356033870152 s | rate: 0.8212887048721313 | distortion(mse): 0.005422455724328756 | rd_loss: 0.9948071241378784
INFO:root:Epoch: 117 | update_interval: 0.30002521498032514 s | rate: 0.8209607601165771 | distortion(mse): 0.005422073882073164 | rd_loss: 0.99446702003479
INFO:root:Epoch: 117 | update_interval: 0.30001461619319664 s | rate: 0.8206340074539185 | distortion(mse): 0.005421907640993595 | rd_loss: 0.9941349625587463
INFO:root:Epoch: 117 | update_interval: 0.3000038171591966 s | rate: 0.8203086256980896 | distortion(mse): 0.005421781912446022 | rd_loss: 0.9938055872917175
INFO:root:Epoch: 117 | update_interval: 0.2999937879278305 s | rate: 0.8199827075004578 | distortion(mse): 0.005421635694801807 | rd_loss: 0.9934750199317932
INFO:root:Epoch: 117 | update_interval: 0.2999838664628801 s | rate: 0.8196561932563782 | distortion(mse): 0.0054213362745940685 | rd_loss: 0.9931389093399048
INFO:root:Epoch: 117 | update_interval: 0.29997310232975966 s | rate: 0.8193311095237732 | distortion(mse): 0.005421135108917952 | rd_loss: 0.9928073883056641
INFO:root:Epoch: 117 | update_interval: 0.2999628210800681 s | rate: 0.8190047740936279 | distortion(mse): 0.005420786328613758 | rd_loss: 0.992469847202301
INFO:root:Epoch: 117 | update_interval: 0.29995295386264836 s | rate: 0.8186772465705872 | distortion(mse): 0.0054202633909881115 | rd_loss: 0.9921255111694336
INFO:root:Epoch: 117 | update_interval: 0.2999438053654892 s | rate: 0.8183527588844299 | distortion(mse): 0.005420046392828226 | rd_loss: 0.9917939901351929
INFO:root:Epoch: 117 | update_interval: 0.2999337762096396 s | rate: 0.8180271983146667 | distortion(mse): 0.00541964266449213 | rd_loss: 0.9914555549621582
